Generation,Reward,Novelty
384,7230,0.8702580438
384,7130,0.7350965838
384,5780,0.5688791528
384,7650,0.8275193634
384,7110,0.9959226623
384,5080,0.7836427847
384,7480,0.8706617302
384,7500,0.9886705734
384,5600,0.6145308336
384,7720,0.7120622824
384,6540,1.1156865631
384,7290,0.6068768599
384,6780,0.8114513286
384,7280,0.7241364071
384,7390,0.7559672448
384,8120,0.9434605434
384,770,0.2499682981
384,5560,0.989078818
384,5160,0.9086276283
384,7830,1.3241804921
384,5180,0.6452515738
384,7270,0.6561898368
384,7210,0.6875879066
384,4470,0.5638512045
384,7000,0.6525131757
384,6200,0.8011747639
384,6680,0.7433990108
384,10630,1.1226484233
384,7860,0.7539667918
384,7410,1.1402531424
384,7220,0.627945989
384,7650,1.1675698857
384,6940,0.7751164233
384,6880,0.9252691387
384,8030,0.9494361455
384,2090,0.3288134363
384,7090,0.7221807694
384,4190,0.4297208961
384,6700,0.6351880395
384,6670,0.5283045834
384,6720,0.8017440393
384,5400,0.5765607094
384,5620,0.6800693859
384,6210,0.6559819333
384,7450,0.9015786746
384,5560,0.5499545504
384,6380,0.8516398862
384,7300,0.5947515566
385,6560,0.9975546743
385,5840,0.5548710766
385,6410,0.5888474328
385,4380,0.6261818999
385,7520,0.6618969712
385,5360,0.7676596243
385,4570,0.6174162323
385,4920,0.6453037767
385,7250,1.0849437515
385,7510,0.7342500312
385,8030,0.9383657038
385,7060,0.7689858459
385,7870,0.9356718295
385,5570,0.5724707442
385,5630,1.1567717565
385,7260,1.1059584006
385,3780,0.4090167405
385,6590,0.6290492838
385,7140,0.9577558799
385,7280,1.0450920051
385,7700,0.7274293984
385,7200,0.7048669579
385,7450,0.8445788346
385,7520,0.7168643306
385,5990,0.8574680433
385,6830,1.0669865687
385,7640,1.1541373513
385,7750,0.9649797548
385,6850,1.0135421107
385,7250,1.0908682399
385,7540,1.2027173801
385,7860,1.0620208541
385,5540,0.983993072
385,10390,1.2951020834
385,6880,0.8736377138
385,5310,0.6819221288
385,7280,0.7141331067
385,4310,0.3906727035
385,7030,0.8497906196
385,7220,1.2106283945
385,5880,0.7595354794
385,7080,0.6119564899
385,5600,1.0222656661
385,7840,0.9034479822
385,5070,1.571690996
385,7580,1.0408266722
385,5400,1.3147575274
385,5100,1.0014130632
385,5160,0.9106052556
385,5600,1.3012229037
385,6140,0.760768816
385,6460,1.0705066371
385,6000,1.2180727265
385,5180,0.8603458392
385,7120,0.7908925032
385,5570,0.5120915504
385,5090,1.1579636579
385,5340,0.7165929495
385,7270,0.6336352135
385,6710,0.6459547532
385,3420,0.2698245326
385,5880,0.6026882909
385,4560,0.7759405902
385,7430,0.6750315586
385,7190,1.0373821239
385,7040,0.8859718143
385,7090,0.8581090787
385,7410,0.9200164612
385,6260,0.6523240491
385,7420,0.9283215898
385,6930,0.7310883871
385,5500,0.5693733956
385,7210,0.8457474802
385,7080,0.6089527831
385,7240,0.8348184335
385,920,0.6918128512
385,4230,0.4765800326
385,7360,0.7256929209
385,5280,1.1014149256
385,7580,1.029601016
385,10630,1.278573145
385,5300,1.8964146907
385,6540,0.8824942843
385,6400,1.2653593373
385,5300,0.9939803506
385,4390,0.7367330233
385,4360,1.2135655019
385,6930,0.5859803129
385,6380,0.7607113699
385,6880,0.7174715341
385,7500,0.9757968305
385,6720,0.7304415467
385,6090,0.8584407645
385,6020,0.7420215791
385,7080,0.8707259763
385,7000,0.9055760041
385,7610,0.7818908444
385,7160,0.8077380939
385,7130,0.7610374466
385,5130,0.8078226843
386,6650,0.5348199836
386,8020,1.1198303775
386,5510,0.6547222597
386,5350,0.497910896
386,5290,0.6264118455
386,4700,0.5298554979
386,5770,0.5525317598
386,7010,0.9534114767
386,7050,0.590673997
386,4480,0.6007979101
386,7300,0.7913355154
386,7600,0.7061695555
386,2000,0.2483274804
386,6190,1.1096577865
386,4440,0.5305491199
386,7450,0.637316218
386,7240,0.7694586468
386,5080,0.6278911138
386,7750,0.8652811843
386,7020,0.6502335615
386,5440,0.6857022573
386,6080,1.1638132464
386,4880,0.665200691
386,7450,0.5893064296
386,7420,0.7490129806
386,6730,0.6538487881
386,5280,1.1590029122
386,3840,0.3882466298
386,2660,0.2556089369
386,6270,1.2320621594
386,4510,0.6172040842
386,4440,0.5536006654
386,4610,0.5173147954
386,7700,0.7413413698
386,7200,0.898128763
386,5360,0.583265676
386,7010,0.7097717112
386,5730,0.6555218682
386,6850,0.8190941424
386,4540,0.6433031101
386,5560,0.7746159577
386,6980,0.8014317801
386,6060,0.5989813736
386,7450,0.7593082464
386,7520,0.9020518967
386,7530,0.8469161095
386,4560,0.8831583636
386,5160,0.9326762093
386,6900,1.0276046007
386,7410,0.8574705109
386,7040,0.6205004329
386,7710,0.7472650292
386,7130,0.7592888888
386,7270,0.8799928375
386,6880,0.4995278198
386,8740,1.4985281339
386,5810,0.6887994939
386,5600,0.8139182215
386,6820,0.8049768689
386,6810,0.6288325137
386,5600,1.0707337017
386,5920,1.1432940703
386,6990,0.677869931
386,7240,0.7408968392
386,5850,1.048060082
386,8110,0.9533500121
386,7430,0.8032988174
386,5290,0.7659836433
386,7190,0.8691472533
386,2170,0.2538362766
386,4460,0.8044867806
386,6720,0.7357330465
386,7700,0.8802577865
386,7630,0.6864252014
386,6040,0.6420293604
386,6710,0.7111902852
386,6850,0.640884052
386,5680,0.5992467154
386,4680,0.8055792552
386,8030,1.2611057959
386,6960,0.8050418768
386,4390,0.6684980345
386,7080,0.8048829458
386,5930,1.3399045092
386,5480,0.8445088205
386,6790,0.8025557142
386,4380,1.0098974859
386,6690,0.5833316672
386,7470,0.5695911363
386,6910,0.7868997599
386,4960,0.9963703019
386,7220,1.2316444853
386,5800,0.8276414627
386,3730,0.3891484524
386,5750,0.6322628715
386,7760,0.8813519534
386,5240,0.6408495424
386,7630,0.6802670229
386,5800,0.8855014946
386,6950,0.6074546112
387,2560,0.2380434461
387,4300,1.0339723876
387,5390,0.8457854155
387,5670,0.5257028959
387,3850,0.3758940478
387,5130,0.584733109
387,7460,0.7196063588
387,6020,0.7529175455
387,6750,0.7770946017
387,6740,0.7363038245
387,7450,0.7752427232
387,8000,1.3513648998
387,5180,1.0981156969
387,7250,0.7347010248
387,7710,0.7047281902
387,4700,0.979015512
387,7900,0.8606781877
387,7160,0.9250122353
387,4930,1.4144505879
387,7490,0.6528138245
387,5820,1.0298953926
387,7530,0.6842472396
387,1300,0.3100585113
387,1080,0.2651865082
387,6280,0.9382354683
387,7200,0.8270750933
387,6890,0.6864000267
387,7080,0.7030295527
387,4290,0.815696424
387,4440,0.8269018488
387,7020,0.7197460909
387,4120,0.3482088556
387,6390,0.7450947222
387,4840,0.8507670566
387,6910,0.8449292732
387,7380,0.7558442776
387,6500,0.5486154069
387,6930,0.8213317744
387,7570,0.7216783394
387,7600,0.677461873
387,7090,1.0307109219
387,7190,0.748479834
387,7070,0.5541970406
387,4500,0.8652581181
387,6810,0.9577250542
387,9050,1.2372554746
387,4940,1.0567315049
387,7310,1.0655459151
387,4740,0.7757337244
387,5680,0.7053791153
387,6630,0.7238317473
387,7560,0.8777693111
387,6750,0.9229828709
387,4880,0.6657646235
387,6620,0.6514937052
387,5380,0.6728941091
387,4670,0.6217338189
387,7140,0.6167966265
387,5650,1.0635010131
387,10470,1.2198764693
387,6780,0.722493921
387,5980,0.6195807285
387,5610,0.8611121682
387,6940,0.7423070911
387,7260,0.9056052071
387,5130,0.7091430443
387,6910,0.7534544539
387,6940,0.8294549462
387,7090,0.5668709449
387,6940,0.6938475234
387,5060,0.8737428362
387,4920,0.8194604505
387,6630,0.7054269812
387,7550,0.9789676502
387,4550,0.8345441886
387,4230,0.3486298404
387,6930,0.8180317311
387,7140,0.8278180101
387,7580,0.7420454164
387,7500,0.5378457206
387,9000,1.6646523591
387,7230,1.0756172428
387,5040,0.5253087525
387,7560,0.8526381261
387,4000,1.2613686936
387,7590,0.8501584804
387,5710,0.6257260301
387,8030,1.5459259047
387,7280,0.8175081831
387,7700,1.5458253764
387,7090,0.6436734929
387,7180,0.6276737771
387,7320,0.8749085994
387,6730,0.9898501371
387,4420,0.6418305981
387,2230,0.3972393545
387,5840,0.8617993847
387,4200,0.6571947769
387,6980,0.7829880272
387,6900,0.7825403546
388,4880,0.6890761832
388,5070,0.987118855
388,4500,0.3685967433
388,6880,0.6609246972
388,5500,0.7739411485
388,7030,0.7624491019
388,4970,0.7231993559
388,7330,0.8545347205
388,7310,0.8066617392
388,7420,0.9390078353
388,3510,0.4206083535
388,4300,1.6222590284
388,7430,0.887448888
388,6930,0.7139814191
388,6930,0.8979643613
388,7290,0.724793479
388,7200,0.7446492254
388,7440,0.7429840021
388,6800,0.6720896041
388,5000,0.9155273834
388,7850,0.8140981686
388,7430,0.6826254006
388,5510,0.7676735487
388,5200,1.4068606842
388,4880,0.682045915
388,7510,0.7381074624
388,6850,0.8328616869
388,7020,0.796643845
388,6910,0.705689088
388,4560,0.708185174
388,6940,0.7463697712
388,8160,1.1524261266
388,4060,0.671912675
388,4080,0.4792925321
388,3390,0.4200192933
388,6850,0.925116002
388,5860,0.887344757
388,5280,0.5660084897
388,7310,0.8154322439
388,5910,0.8381033897
388,7170,0.7534004677
388,4500,0.9644059182
388,6900,0.5783221244
388,4500,1.2784332634
388,7610,0.6077358348
388,7090,0.6177077881
388,7420,0.719210245
388,5200,2.3598957115
388,7100,0.8983903338
388,7680,1.0929008607
388,7070,0.8142815353
388,860,0.2691884303
388,7030,0.8954125418
388,7270,0.8101838946
388,6060,0.7446475243
388,7120,0.7913265584
388,6960,0.8617944153
388,4200,1.4459884095
388,4580,1.4766292952
388,5750,1.1416277384
388,5060,0.9237401419
388,7480,0.9682228991
388,5200,0.9190866943
388,4540,1.7994240946
388,7350,0.9884380176
388,7630,0.7931206775
388,7980,0.8451927114
388,7610,0.6398231777
388,7370,0.6303666275
388,4300,0.9956206214
388,5990,0.7061730717
388,4910,1.1777286
388,11090,1.3881560305
388,7130,0.6735134164
388,5860,1.0674284667
388,5190,0.7580655265
388,8000,1.4707729425
388,4140,1.3225992734
388,6130,0.7091739457
388,5930,0.7245505192
388,7490,0.70027233
388,4600,1.0263976514
388,7650,0.8250077246
388,7030,0.5771129044
388,8080,1.4816195836
388,6940,0.5949113874
388,7070,0.7271793205
388,1760,0.527475881
388,7220,0.6917077614
388,7520,1.0937279152
388,6620,0.6879531461
388,7190,0.6058010017
388,5600,0.7085777738
388,6510,0.7565727339
388,7440,0.8619142122
388,4300,0.7875370138
388,5290,0.8633914834
388,4740,0.7155289431
388,4200,0.6780717602
388,7240,0.9471350506
389,4050,1.9719075928
389,4500,1.1176181219
389,4760,1.3359458447
389,7440,0.774934092
389,4800,1.2565385357
389,1500,0.7202092691
389,5780,0.5313945395
389,6720,0.7491562817
389,4010,0.6566765391
389,7000,0.8032562559
389,4710,0.8044785726
389,4730,1.6567617304
389,6900,0.6860548443
389,5040,0.9158364359
389,5370,1.2228587487
389,4620,0.666225241
389,7120,0.6297837839
389,6930,0.7785360528
389,4040,0.6433375862
389,4960,1.2674891425
389,6900,0.6862362146
389,5490,0.7119027364
389,4460,0.8513153335
389,4590,0.5734940427
389,4760,0.8986314608
389,7390,0.8359177509
389,4100,0.8563435113
389,1740,0.2924821168
389,1990,0.3525490802
389,4600,0.9549308322
389,4640,0.8438403619
389,6710,0.5046118675
389,6180,0.706556552
389,4840,0.5929329433
389,4650,0.8226574314
389,6090,0.713107045
389,4580,0.5150591715
389,9160,1.1494882183
389,5350,0.5587767608
389,4810,0.9985288392
389,5100,0.6128778746
389,7410,0.6668912038
389,11090,1.443908393
389,6010,0.8154276139
389,5210,0.621001657
389,6150,1.0025761054
389,5510,0.7447938534
389,4120,0.5536935179
389,7610,0.81901213
389,5640,0.5645778618
389,5910,0.5816481888
389,5460,0.5850046141
389,4400,0.9175245221
389,5400,1.1896789528
389,6910,0.7737136949
389,7310,0.5811536734
389,7290,0.7877521793
389,4300,0.9925716215
389,7350,1.0505797662
389,7080,0.7191947987
389,7330,0.7967534056
389,4100,0.9054166039
389,5290,0.6435510226
389,6850,1.0130228831
389,5480,1.6815434285
389,5870,0.6863639274
389,7700,0.8574665702
389,8990,1.3632296629
389,5460,0.7699730123
389,4960,1.2348394097
389,4900,1.3840843576
389,2590,0.5319169198
389,7300,0.8064875043
389,4100,0.8716465241
389,5080,0.9702013263
389,5060,1.1377860031
389,7100,0.8397765158
389,5300,0.9099843201
389,4060,0.8138279323
389,4740,0.712542654
389,5690,0.554770215
389,5260,0.7471541424
389,5270,0.5339874234
389,5210,0.5603255614
389,4800,1.1095595067
389,8050,0.9525125525
389,6410,0.5958005411
389,7080,0.7134026861
389,7060,0.6566230683
389,7350,0.8957627668
389,6060,0.7000578588
389,7050,0.5926096008
389,7130,1.0889438395
389,5600,0.6022916201
389,7510,0.8405253763
389,6420,0.4810575417
389,4600,0.961107955
389,7510,0.8243822967
389,5940,0.7700605867
389,7740,0.7494466807
390,4190,1.2713248391
390,4300,0.9330194981
390,2360,0.2336765606
390,4700,1.1016334377
390,5290,0.5545992662
390,7070,0.7990375209
390,5990,0.7064698174
390,6930,0.6326512466
390,2150,0.3485039585
390,6790,0.6071598744
390,4700,0.9150333556
390,6860,0.8838602225
390,7730,0.7843877112
390,7310,0.8191237502
390,5920,0.9378559282
390,5480,0.5200094209
390,6120,0.8725426293
390,2380,0.2274578763
390,5640,0.7054010544
390,5770,0.7157229264
390,4820,1.1888945381
390,7430,0.7054125346
390,5230,0.7006497783
390,5100,0.9139567818
390,5500,0.7177619902
390,5000,1.1507751702
390,4500,1.0472687012
390,5200,0.5248318241
390,7090,0.5797270876
390,4500,1.3280102681
390,7610,0.8185100849
390,4470,1.0299127611
390,6880,0.8765718304
390,6930,0.599688974
390,6420,0.8542623645
390,7420,0.935120371
390,7500,0.9265911727
390,6420,0.8038120358
390,6240,0.8159483625
390,7500,0.8538519905
390,5010,1.0293567897
390,5000,1.0408726333
390,5080,0.749339468
390,6050,0.8403413361
390,7010,0.8394159446
390,4380,1.0640041437
390,4180,0.6218960438
390,5290,0.5997391469
390,4800,1.1131276066
390,5440,0.9193208902
390,4770,1.2381870087
390,7010,0.7306617255
390,4510,2.0911014031
390,5500,1.107683563
390,7300,0.824687859
390,7050,0.5397112677
390,7070,0.6996822091
390,5510,0.6093307075
390,5120,1.6811248017
390,5260,0.9599270034
390,6170,0.8271184428
390,7360,0.9941190074
390,6760,0.9452515762
390,4020,0.4538442638
390,4500,0.9448400815
390,4500,0.8685231216
390,8990,1.7884091225
390,5810,0.7252605495
390,7310,0.6480695077
390,5310,0.6004392113
390,3900,0.2666536518
390,7660,0.6843826662
390,5580,0.6319200674
390,9480,1.3756311276
390,4960,0.6413924534
390,7710,0.7869902296
390,4460,0.961174643
390,7130,0.8013972415
390,1870,1.6272058927
390,5890,0.6370117383
390,6400,0.9589083127
390,5690,0.9041328111
390,6490,0.7757880318
390,4990,0.7252434544
390,4780,0.855968695
390,6030,0.6679487965
390,7110,0.7834055688
390,7460,1.0981104929
390,7460,0.8090815804
390,5270,0.6284482792
390,6710,0.9645116235
390,7050,0.8580798794
390,6640,1.2183608697
390,2810,0.3274041816
390,5580,0.9500268582
390,6720,0.6097587953
390,7200,0.882030557
390,3110,0.4373717944
390,7090,0.8509972112
390,4490,0.7804225179
391,2020,0.2969632818
391,4870,1.1647119943
391,4400,0.5747071028
391,4780,1.1461253051
391,6990,0.6843273297
391,4800,1.1059550803
391,6820,0.7532109669
391,7310,0.661934406
391,5780,0.6272322012
391,5160,0.6901671956
391,5680,0.5262285155
391,6900,0.7568629078
391,5130,0.5696924543
391,7890,0.7975690807
391,4400,1.0215326015
391,5380,0.7026252394
391,7650,0.7456866373
391,7210,0.8856152391
391,5100,0.705892551
391,4600,0.7618780478
391,5490,1.0882471245
391,5070,1.0349651612
391,7210,0.6976497501
391,7760,0.9137179354
391,7310,0.7990858856
391,3960,0.9696014397
391,4840,0.5586416412
391,4700,1.0782407495
391,4300,0.8973752847
391,3790,0.4128032879
391,1110,0.54438948
391,4300,0.8695085997
391,8210,0.8394662476
391,6630,0.741643729
391,3110,0.2274011698
391,3900,0.9279451706
391,7170,0.8515776622
391,6020,1.2337462207
391,7070,0.8962843409
391,5380,0.8125517809
391,5160,1.2420714871
391,8020,1.0151427567
391,4820,0.6436123172
391,8230,1.3015900766
391,4200,1.0013090814
391,5620,0.9489343124
391,7900,0.9364689839
391,4840,0.5673085877
391,5570,0.5624836519
391,4760,0.7572453117
391,5000,1.4595289641
391,4700,0.7759617349
391,7930,0.6943819193
391,8180,1.2029203419
391,7920,0.80886609
391,2300,0.6616983919
391,6190,0.7855705137
391,4860,0.6439154443
391,5730,0.6164541652
391,5700,0.8255016858
391,6450,0.6551915652
391,5780,1.1007552895
391,4630,0.5791877982
391,6060,0.6095156282
391,4800,1.3931686222
391,4640,0.7839678803
391,6020,0.6256867578
391,7400,0.7882419592
391,4770,0.8792221948
391,6830,0.8291179346
391,910,0.7974653612
391,10480,1.7897825882
391,6630,0.6707582888
391,4920,0.5087281757
391,5600,0.7336745407
391,5620,0.6746192292
391,5120,0.6996498645
391,7220,0.7367407535
391,6730,0.6829084842
391,4800,0.916917617
391,7030,0.8005089031
391,4560,1.1094064709
391,4650,0.7986491937
391,8090,1.7651590792
391,7430,0.9246861122
391,4900,1.1389877032
391,4660,0.8661386817
391,4760,1.0070004109
391,7770,0.8002997508
391,5470,0.8384699934
391,7290,0.5821288008
391,1100,0.6313941796
391,7320,0.7379406993
391,5340,0.442208486
391,7790,0.8631933116
391,4300,0.8834900769
391,5720,0.689190739
391,4600,1.3739440984
391,6360,0.69897569
391,6760,0.6896491193
392,4490,0.7566563865
392,4440,1.0459350748
392,4500,0.5162965773
392,1260,1.1090829934
392,4380,0.6111481481
392,6990,0.7521700415
392,6180,1.1818751763
392,5140,0.7718399468
392,5380,0.8235935102
392,4970,0.9968922667
392,5320,0.9041459834
392,6900,0.4699446083
392,4870,0.9487745482
392,4960,0.5712748589
392,5870,0.5587229201
392,5370,0.5995456529
392,4580,0.6271973587
392,7210,0.657717939
392,7000,0.5992765505
392,5730,1.092495522
392,4480,0.5556876131
392,6710,0.6962713885
392,3430,0.2580656852
392,4720,1.1975333116
392,5130,1.178875363
392,7280,0.6923181902
392,6690,0.7071299026
392,5260,1.1472270005
392,4840,0.7001158617
392,6380,0.8262190809
392,6640,0.5694207475
392,5300,0.794879078
392,5540,1.2259556458
392,7430,0.6497373201
392,5440,0.8761793324
392,7680,0.8038554052
392,7280,0.7785579499
392,4520,0.4917883916
392,5760,0.6603947602
392,7190,0.5677453688
392,4480,0.5233612401
392,7310,0.5871765952
392,4810,0.6418778723
392,7390,0.7533374824
392,4700,0.9093199506
392,5050,1.146062533
392,9060,1.1782039784
392,4520,0.7032384101
392,4320,0.5806500419
392,5040,1.2387796471
392,5620,0.9518691787
392,7070,0.6975984824
392,4520,0.6459827633
392,5640,0.5779014715
392,4400,1.0094702628
392,4500,1.1597403252
392,4370,1.0255021695
392,4120,0.5470713275
392,6590,0.7676746242
392,7780,0.8046965972
392,5690,0.6261467264
392,4110,0.5340250054
392,6460,0.583785551
392,5420,0.8292506253
392,7360,0.7352740633
392,7130,0.6760431047
392,6490,0.6771109428
392,4930,0.7233157898
392,4670,0.9246067171
392,6540,0.6983940816
392,4660,0.974757315
392,4950,1.2042946361
392,4890,0.9599560435
392,8080,0.8603190716
392,4310,0.6777430848
392,7180,1.0623604939
392,4750,0.6774429603
392,5280,0.6347701971
392,6650,0.8480543422
392,7350,0.6973278717
392,5530,0.5725209859
392,4290,0.8331831747
392,4600,0.9595930012
392,7670,0.6406450859
392,3200,0.4233389292
392,2210,0.4152301956
392,5160,1.2189676184
392,5390,0.5692863208
392,6910,0.7538475036
392,5200,0.4325627243
392,7510,0.6894770448
392,4300,0.7563439192
392,6910,0.7637385109
392,4850,0.5000867179
392,5680,0.7516134945
392,6810,0.7645619137
392,5920,0.7467524992
392,5400,0.6975190829
392,4750,0.6911013201
392,7480,0.6705826572
393,5000,1.2205529673
393,5140,0.7342000167
393,1160,0.6230606431
393,4380,0.4970910508
393,2070,0.808922127
393,3960,1.0724695436
393,7550,0.696923549
393,5420,0.7591863717
393,4970,0.5333813329
393,4240,0.6383522173
393,7750,0.7244127524
393,7250,0.6733217371
393,7900,0.7180166407
393,6930,0.8078396335
393,5840,0.5972157364
393,8180,1.1585787538
393,5910,0.5836082155
393,1280,0.3862999883
393,7290,0.720361813
393,7380,0.7563805838
393,6570,0.6392856213
393,5850,0.7660066757
393,6430,0.581864171
393,6430,0.5156805242
393,10380,1.1838007273
393,7250,0.6506489152
393,7540,0.8778088301
393,5680,0.5726609442
393,8120,1.4534251622
393,4410,0.6067232651
393,5700,0.6756812268
393,4810,1.1389734548
